4.497933033230870625e-02,-1.855313995269018690e-01,-6.509581931837489510e-02,1.513955959304447152e-01,-1.192782801617185834e-01,2.047377404439780502e-02,2.100783294972009829e-02,-1.611885204684672113e-01,-4.400001634160484454e-02,5.333927764226618212e-02,-1.782968066402050925e-02,-1.002732429843948558e-01,-4.140900899918544681e-02,-1.218938816245442314e-01,-3.091492271094499217e-03,-3.508468051948133298e-02,-9.623131222499332893e-02,1.083868784017577927e-02,-4.654319111463400827e-02,-3.340720960022993541e-02,-2.957988420831393975e-02,-2.207678412021741032e-01,-2.656053067054888750e-01,-3.500158298862771633e-01,-1.367408739393129735e-01,1.598211794866204183e-01,-9.048569350118105745e-03,-2.085144704370570368e-01,-1.739113743274590604e-02,-1.302791308045165852e-01,-3.033037683981174570e-01,-1.480447335726268743e-01,-1.857901446068768447e-01,-2.730127013932743263e-01,-1.765699453503224159e-01,-6.682297343522394795e-02,-2.099996841676450288e-01,-5.190050901646274528e-02,-5.300065169043085417e-02,-6.508467130602722805e-02,-1.027757579343333144e-01,-1.163915342988163654e-01,4.886966909879378318e-02,-1.737843261810123885e-01,-5.657270587236871290e-02,-1.536870362479377805e-01,-5.366485271050488309e-02,-1.281683604926546483e-01,-6.029558223013108120e-02,-3.897168564083718367e-01,-1.302587607491252353e-01,4.924423083825799075e-02,-1.880979364498029938e-01,-1.576592273009303213e-01,-5.539785776623499386e-02,-7.158421269061766845e-02,-1.555478869934276143e-01,-1.845675590528317589e-01,-1.413519115619805144e-01,6.858990106749376404e-03,1.074901717838487765e-02,-2.444008576642654196e-01,-3.832643744148078180e-01,-1.886437190859402147e-01,-5.669629165589460534e-02,5.897564227754057038e-03,-2.304058886239438581e-02,-1.909493309436871011e-01,-4.560925902185586356e-02,-1.275782487983782021e-01,-8.921982012387850991e-02,1.210842459229002771e-01,-1.565989809053836002e-01,1.351786358535164885e-02,9.909876230896433325e-02,1.139044224333881083e-01,1.985687788029533440e-01,2.441362331678139513e-02,1.627987954180927207e-03,-1.536232561122141127e-01,-8.422899511792923677e-02
-6.177355274040558647e-02,-2.304162606808383973e-01,-9.021899316066731705e-03,-1.856047358769950251e-01,1.657006440753373486e-02,1.242792787863900156e-01,3.995081944349127695e-02,1.181387115136097316e-01,-9.992174969064405998e-02,-2.528039597185625098e-01,-1.197159227292114436e-01,-2.142491006971088963e-01,-1.078714438697006006e-01,-2.676373391173602623e-01,-6.847576725824239263e-02,-1.260674137029267061e-01,-1.373552110133369475e-01,-1.957579101866411264e-01,-2.381681579450604658e-01,-1.619553741529886626e-01,-1.466050163964683073e-01,-1.960493481511300928e-01,-1.766582862045029123e-01,-3.664974492270319656e-02,-3.048702084703064363e-01,-2.458945660787618948e-01,-8.833040482307344399e-02,-1.372257802929900961e-01,-1.601572156915808398e-01,-1.899559052727746167e-01,-4.246331862489721165e-01,-4.876914785478170776e-03,5.850328646553013684e-02,-1.513636789439905816e-01,-2.120491551991275370e-01,-4.360782969523059605e-02,-3.486869441581773588e-01,-1.545860674615603114e-01,8.033811511163027608e-02,-7.380387970880242232e-02,-6.797942545716349760e-02,1.051106037260534226e-01,-1.317884646431152218e-01,-6.492342730323374944e-02,-8.483513330638405014e-02,-1.258404179358613151e-01,-1.626623892461794840e-01,-1.380322279960554364e-02,-1.535332458477122741e-01,-1.946291111826562448e-01,-2.734545617934862251e-03,-7.678006994128051821e-02,-1.879562785105920175e-01,-1.207036405194069351e-01,-7.510391748669677237e-02,-1.439314825034170298e-01,-2.694044773587919717e-01,-1.899456688508852908e-01,-2.232917291086505551e-01,1.056901065230841374e-01,-2.223625763678010459e-01,-1.141856468607627267e-01,-1.264525108116746899e-01,-1.439516408972469075e-01,-1.890118602630262989e-01,-1.360339153833286518e-01,-2.907032662224952602e-01,-9.818170168256445951e-02,-4.477793734880027368e-03,-9.835067497800734082e-02,-6.012108509909526444e-02,-3.189379896347300791e-01,-5.001799188831815984e-02,6.781340154844281432e-02,1.703984145309215756e-02,-1.272922340355013282e-01,1.092348660263500609e-01,6.511319001556839514e-02,-8.737525651920571845e-02,-1.894988573148028987e-01,4.461929853427507031e-02
-1.381521036379017853e-01,-1.366209515460770248e-02,1.308857514485531615e-01,1.948598507710083971e-01,1.471355297638720361e-01,1.827002036090420722e-01,-3.771958184181221918e-02,-1.486889734204149549e-01,1.263999273023274916e-01,-2.320314325414117584e-01,-3.538704476124962094e-03,-2.173937794041686244e-01,-2.439456667847771099e-01,-2.210562085686009204e-01,-6.306267478045989028e-02,-4.637694602920004738e-02,-1.267197284778157629e-01,-2.602290978158794399e-01,-1.191708913511929230e-01,-1.692110740845785832e-01,-1.490103277796114845e-01,-2.467170786129029014e-01,-1.483385287869520563e-01,-3.165295733469091766e-01,-2.659373598732201471e-01,-9.016148888299928277e-02,-1.821925419343346231e-01,-1.171222972417677588e-01,-8.459179526271236316e-02,-2.553073143501191078e-01,-2.363464065667046365e-01,-1.659830250274233199e-01,-7.647082794805493133e-02,-1.125789949263080320e-01,-1.712477442062222688e-01,-1.648980160128216133e-01,4.122255044116883427e-02,7.332441635147690651e-02,-2.269818762173425319e-01,-2.112832168895792395e-01,-1.359751164850497851e-01,-1.853136907279309131e-01,-2.108817095296236233e-01,-7.816562921392801455e-02,-9.256474821374839623e-02,-1.379046284641052833e-01,-2.703891787705628991e-01,-9.477512120137401852e-02,-1.184664507104456616e-01,-2.660924580666525485e-01,-2.429864018427617678e-01,-1.584556895024345213e-01,-3.236443422464373165e-02,-3.101610262691417708e-01,-4.362351080883996451e-02,-1.069405319973365104e-01,-1.320229273279899807e-01,-3.381279939786853705e-01,-5.809307936211192264e-02,-8.889906918793551160e-02,-2.952146393513985778e-01,-2.402185593606412928e-01,-8.429458036426090706e-02,-7.162491218310085284e-02,2.964813000876821703e-02,-2.946049846769983049e-01,-3.723589894724430027e-02,-1.077172389112952544e-01,-1.628997179944879914e-01,-1.223697833165568599e-01,-2.066916946940846045e-01,-1.101717466114999523e-02,1.025641441115421326e-01,-1.412666785136209441e-02,5.223444506299938783e-02,1.439435471833469191e-03,4.558488749029846040e-04,-6.155384033085849887e-02,2.386927790066177557e-02,1.245600264437873167e-02,1.471175503695269504e-01
2.366906093901482294e-02,1.021831767134926128e-01,-4.933204851689130394e-02,-1.964255716399407603e-01,-4.449617761576812186e-02,-5.910412537071373790e-03,-1.697807981449161174e-01,-1.319270033201630152e-02,-7.441915845398930363e-02,-3.153351808589526240e-01,-7.026519684081374006e-02,6.991317622490657302e-02,2.979850671048838578e-02,-2.096842914413060144e-01,6.419556390915394373e-02,-2.264324827849377164e-01,5.837521279468677396e-03,-6.057888222782845111e-02,-2.068868546244020667e-01,-9.560769725281370590e-02,-3.190662999664983096e-02,3.015119467687320601e-02,3.876554680304645367e-02,-9.348847469629933959e-02,-1.951071223480170536e-01,6.949445108781002189e-02,-1.515001312685845467e-02,-2.151989161031349351e-02,-6.917758070237826906e-02,-1.349049440378730091e-01,-2.121809447696672846e-01,-1.622810060915035046e-01,2.425060385272346380e-02,-6.324925775314416132e-02,-1.283382722946544430e-01,-1.033059085239668717e-01,-1.364527901808648691e-01,-1.670075344245125215e-01,-2.002089327078430681e-01,7.280270708627256671e-02,-1.289354127778115089e-01,2.285270218271578599e-02,-7.161628325426638852e-02,-1.198557060639090094e-01,-1.694102371864724677e-01,-7.731099891207245112e-02,-3.959678077015930664e-01,5.600852810831442700e-03,-1.114878736063245890e-01,1.010648389267058446e-02,-2.057873154162364049e-01,-6.109762317744239779e-02,-1.479512436348451032e-01,-4.623937031018595517e-02,-1.546579013567708771e-02,-2.287686055554239151e-01,-1.794786946569571495e-01,-1.824660464056065967e-02,-1.019390207478217125e-01,-1.193033222112183274e-03,1.094536961245986678e-01,-3.380416195640931210e-02,-5.276987998722199730e-02,-2.369434270703484890e-01,2.893833266494574494e-02,-2.417195140859408065e-01,-1.758233608796710978e-01,1.400584969065823415e-01,3.192778222123852233e-02,2.047484514384013965e-01,-2.097125189911443546e-02,2.071286376535327184e-02,-7.378488071550491634e-02,-1.260859988332279150e-02,-2.470544426525300152e-01,-2.410262531528197527e-01,-1.600981914729365796e-01,-8.616315379262644292e-02,8.620967901644650822e-02,3.400074887795580866e-03,-1.245125890863874457e-01
-3.171916148949704278e-02,1.462052281855196756e-01,3.238923919392850542e-02,-1.585289629277340448e-02,2.000267722044418370e-02,-3.942828026329905228e-02,1.274494474922136245e-01,-7.477973247595268158e-02,7.417604500681015955e-02,-3.918088324127760869e-02,3.886168655483294293e-02,2.806601398725020596e-03,8.381564641070875232e-02,5.674005603343040827e-02,-2.495043234932017573e-01,9.523906552893013355e-02,-6.444981873888029622e-02,-2.548058644043542098e-01,-1.330748974828518776e-02,-1.428890149239230023e-01,2.072730745433281133e-03,1.602299604916318856e-02,-1.399655631286747803e-01,4.479239045540134995e-02,-5.014175315618693562e-02,-9.843366482406101792e-02,-1.858760770415374131e-01,-4.618645616700171180e-03,-7.554244078428135056e-02,-9.715172041488094601e-02,-4.710558444107616066e-02,4.942592523304842160e-03,-2.074978748270188411e-01,7.174675577888646461e-02,-1.736992237959908980e-01,-1.044632334649319982e-01,-2.702017344537790411e-01,-1.006861180579297910e-01,3.924419280811956151e-02,6.259096242483493111e-02,-1.511537764306860321e-01,-8.161329032722654253e-02,-5.739528281282001154e-02,8.125185603864874817e-03,1.085591178119896805e-01,2.208463106027056411e-03,-2.391828331874195079e-01,-3.122375890799998777e-01,-7.655256915202018897e-02,-1.289880160321495162e-01,-2.095823252433213213e-01,1.929248286821438202e-02,9.813592802508384894e-02,-1.905286125843866640e-01,-3.719051590857488931e-01,-4.282402607713846621e-01,-1.841319080327760982e-01,-3.442426350495799703e-01,-1.155056676017219564e-01,-5.990551550669748204e-02,2.239894233414997660e-01,3.557374770751264292e-01,3.292460433333280895e-02,-1.086185960972345377e-01,-3.609853060990971807e-01,-3.307777210851619021e-01,-6.610464571367816698e-03,-7.637718716840039002e-02,-1.013603521626198212e-01,4.335866516181283714e-01,2.189724388133109934e-01,1.173380572125114624e-01,-7.323449942846520233e-02,1.284330733048861528e-01,-2.274217128074574323e-01,-8.953966303926530479e-02,-1.516442426421167611e-01,9.593096590835745174e-02,1.811362056651445729e-02,-1.430547817354085316e-01,-1.531491043836749888e-01
-1.403665936331590942e-03,-4.286379007926565538e-02,-1.178642132721628710e-01,1.846861529737490459e-01,1.255347140682020694e-03,9.681916462582368377e-02,1.365955062613888847e-02,1.552754668443525887e-01,3.608264584793095114e-02,-7.431162573128592685e-02,-8.246047772243156326e-02,-3.183490201070516834e-01,-2.243157770675863749e-01,-1.240105906994979218e-01,3.637672721640355239e-02,-1.507984840139717231e-01,-8.738108884171419399e-02,-1.578090075391876679e-01,-3.242651069577903722e-01,-1.810357076088972561e-01,-1.996324756938703815e-01,-2.503768616955727166e-01,-1.322491950688581830e-01,-1.514963259810316043e-01,-2.511498114740495224e-01,-2.484369438695964716e-01,-2.859980462779029842e-01,-1.331693902346793579e-01,-4.323102198751160863e-01,-1.892400810220800922e-01,-3.359397112411278696e-01,-2.277110287230677821e-01,-3.663668831617319932e-01,-1.727016478576188230e-01,-1.986260394002072882e-01,5.846690728384511260e-02,5.108343048736894293e-02,-2.659158438791759949e-01,-2.800608947477732924e-01,-1.123564439365778433e-01,-3.002067113282160249e-01,-2.507575333813101826e-01,1.378162646170376024e-02,-1.776618313838597696e-01,-3.900004355869237660e-01,-3.373182771030721061e-01,-1.124557356879548609e-01,-6.119714779067619848e-02,-3.371110363643226027e-01,-3.505419221229938431e-01,-1.112286016654150528e-01,-1.697854444275158636e-01,-1.952948293370938837e-01,-4.320670659638393973e-02,-1.186234202581036290e-01,-1.253173979723995746e-01,-1.210192272805602348e-01,-5.606034290048265284e-02,-2.383458940495987541e-04,-2.343994096043183206e-01,-4.990328953532858214e-01,-3.516424486802238181e-01,-2.661419369851407146e-01,3.782555917326471673e-02,2.945989773864391391e-03,-2.320993623105187809e-01,3.631628527032839532e-02,-2.540996556436769804e-01,-1.679583539837432166e-02,-4.527150636982103515e-01,-4.122665065499694914e-01,-2.037208338761052895e-01,1.294933577140138237e-01,2.056346337789512202e-01,-3.120825275629153864e-02,-1.173460498908407007e-01,2.626100289898355890e-03,-2.555461881455122625e-02,1.111922162972297928e-01,-6.032998298845960311e-02,5.097762629764352599e-02
1.418669308545368324e-01,1.484884022525303771e-01,-5.006457402637908699e-02,-6.330858328068743324e-02,1.742266792726437918e-02,-1.163608770313250690e-02,-2.022522593254020840e-01,-1.702444279299935859e-01,-5.572043162418325452e-02,1.525591030530306091e-01,-3.608904110404056315e-02,1.151106624725119071e-01,-4.783447872271513746e-02,-1.883464505279341950e-01,-1.963304599374175174e-01,-1.746659294757015035e-01,-1.319347872784037978e-01,2.386102940209451975e-02,2.833341683716912585e-02,-2.040622001360607382e-02,1.924194474932032495e-02,-1.600136232155567606e-01,6.841878090243393162e-02,-1.391586052997337564e-01,6.643028371813833322e-02,-1.773787690045052212e-01,7.593608318286336478e-02,-5.661242227164851176e-02,-9.411180390782424021e-02,2.758081586653285747e-02,-9.723937763754332553e-02,1.121607280688476926e-01,9.266341940127394150e-02,-1.817341285024222652e-01,-1.589949594958579571e-01,-1.923223319624503824e-01,-1.252156002375831578e-01,-2.752615415915771191e-01,-9.445522707501086135e-02,-1.130742987397331950e-01,-2.758620126644698023e-01,-4.000566119816055533e-02,-3.009533049892307299e-02,-1.851396771127758190e-01,-4.138849712381438561e-02,-2.653450069872356418e-02,-2.077294962603575823e-01,-1.988206543978182639e-02,-1.849957888582211551e-01,9.468375174761223256e-02,-2.252713217051740824e-01,6.809685450398299256e-02,5.861391184842696528e-02,-1.761085471432977390e-01,-7.079603686288692133e-02,-2.352656863259976541e-02,8.786858888671399137e-02,-1.253782503078724464e-01,-2.482667522029861074e-01,-2.341824576761592502e-01,3.405045816507212830e-02,1.892472104974132485e-01,-1.880418240513190564e-01,-3.314779283314524538e-01,9.897064604465084445e-03,-7.503187848110132174e-02,-8.602077423080367602e-02,-1.136192760485375125e-01,-1.228904487787457200e-01,-9.275151033647245635e-02,-8.777733435418780261e-02,-1.577830208743208618e-01,7.833937673289032011e-02,-1.997506205334144760e-02,9.608104146574937554e-02,5.844310671906322030e-02,-9.867867367843653759e-02,-2.015959798464341535e-01,1.100463976387080073e-01,-1.452969769862406113e-01,2.569197933801226075e-02
-9.668030198216469306e-02,-2.050114790060449665e-01,-1.570910018152123777e-01,-1.392133305170328572e-01,-4.941235381994198844e-02,8.002108292760677644e-02,-1.555979211089950909e-01,-6.362079963209578415e-02,5.966023388101360930e-03,-1.483992125136823492e-01,-1.906229708936976741e-01,-1.820427471449535539e-01,-1.651646079693818991e-01,1.460110654303063693e-02,-2.619746592404182395e-01,-1.475237044058209934e-01,-1.309544227186216492e-01,-1.623304410569761935e-01,-2.281206986029059858e-01,-1.001031774397273255e-01,-3.252488672722939067e-01,-4.124193902681415336e-02,-1.766239192161281613e-01,-1.050555570825609381e-01,-1.765292918632395403e-02,-2.793807185195265608e-01,-2.764869907806560834e-01,1.659687449686063632e-01,-2.386896714232134009e-01,-3.249092817491679996e-01,-1.885133704578170477e-01,-3.017668115569783760e-01,-3.422964815009600370e-01,-2.700598515713584225e-01,-1.197677688403145230e-01,-2.783346461749757195e-01,-1.838679905727609587e-01,-1.139892878055644432e-01,5.948567865086843397e-03,-2.403173578435772173e-01,-7.172804571690032105e-02,-1.856260556853527866e-01,-2.909871882348296634e-01,-1.894949099173847407e-01,-1.682116657235581958e-01,-1.466323468736484559e-01,-2.570096230232362666e-01,-3.424518655220248342e-01,-2.398451161911071827e-01,-1.127348921875372390e-01,-2.876299309654181124e-01,2.502115594107732349e-02,-2.427963645169204931e-01,-2.466378315706942714e-01,-1.584843579328971130e-01,-4.873028812064209569e-01,-4.557877993887191059e-02,-2.000227912204223801e-01,-3.395992645578575497e-01,-2.290453223514755110e-01,-2.498524284572250509e-01,-1.059621320085916280e-01,-2.329089127230357936e-01,-2.008374091736559730e-01,-3.361730318741836254e-01,-2.508214076855951880e-01,-3.249258851070698784e-01,-2.924013784207298849e-01,-1.145793044252454151e-01,-2.374157801873585660e-01,-3.573468550301562296e-01,-1.748007264806002437e-01,8.557900155140326162e-03,1.378978040814709261e-01,-1.096853373199760256e-01,-1.257757237527236394e-01,1.942844660490410102e-02,1.162448989176023129e-01,-7.374636866902817278e-02,9.943039740637225898e-03,-4.874323216860542568e-02
-1.310147698247487169e-01,-6.084687362848919395e-02,-1.236969516251993778e-01,7.193827363580961205e-03,1.308649623651781183e-02,9.186161807332017537e-02,1.416879254387133635e-01,1.459682449591447051e-01,2.184776470642350310e-01,-7.466818077945960863e-02,8.132804148079940398e-02,-1.039203393771751527e-01,1.856582599135096490e-01,-9.226684073532118169e-02,-1.977486866293049206e-01,1.731414342442342061e-02,-2.886042612445699485e-01,1.097908829903118111e-01,-3.602412644209754961e-02,-6.183588362542297157e-02,-2.435773611100256267e-02,-1.823810153652840813e-02,-1.803868680588085194e-01,-7.482043043744607269e-02,-1.972124147722468523e-01,1.601809125917424137e-01,1.202190701432488129e-01,6.118707684774190442e-02,-1.729573366040730587e-01,-4.631047778484988914e-02,3.003914441279714742e-02,5.485931699053155780e-02,1.180930227205438526e-01,-8.971137745073754985e-03,1.917680178552254866e-01,-7.905718571976091957e-02,3.349716453421567458e-02,1.336060524017567142e-01,8.616399632771894190e-03,-1.158863386935612833e-01,-6.858344633372062855e-03,-1.085038539247450556e-01,8.510814703382700575e-02,-1.574120511564659208e-01,-2.253946491691800058e-01,5.884996002866381415e-02,3.631238957054566119e-01,7.154080366788793943e-02,-1.235553612892074243e-02,-1.809407919272439796e-02,-2.509043545793984004e-02,-4.289497216312575245e-03,1.037948438442568566e-01,-2.859259948106808169e-01,2.120718850694344459e-01,4.764662201081403259e-01,4.287801070131843639e-01,1.535949983774403116e-01,1.423140119904110490e-01,-3.563443830344616425e-01,-1.773012877550665112e-01,-2.305201320896205219e-01,-3.867800515778728188e-01,1.712703902477671347e-01,4.516155260429556839e-01,7.732514823924968583e-01,2.654667558853394671e-01,-1.269552121023992675e-01,-1.383446988864833471e-01,-4.343078469344841541e-01,-3.009517689816790798e-01,-4.883672937935659153e-01,-2.666658953291703438e-01,-4.775703035416933306e-01,-9.385814874387515827e-02,-1.183100245589569777e-01,-3.582917120274167755e-01,1.753375203569805529e-02,-1.935923144620600445e-01,-2.850921794003833526e-02,1.099730454314711003e-01
1.630287394075164431e-01,-4.051114165782934012e-02,5.978319027428669746e-02,1.156999902106020661e-01,2.037083400664138882e-03,-3.352828428399822619e-02,4.114241867431758098e-02,8.933354490526984604e-02,7.042597729582772415e-02,9.697324097447425351e-02,-1.285419465636330749e-01,-4.036530142635321589e-02,-1.144208176920427644e-01,5.418521449666502399e-02,1.614075883897491195e-02,9.993432265413804139e-02,-2.342152238183221533e-02,8.771135428503613884e-03,-1.522200868779211846e-01,-1.255325743883879963e-01,2.196086929127453319e-02,1.379685666629752901e-02,1.083032360441606445e-01,2.348302066415098796e-02,2.267848286033186112e-01,1.220439584252598492e-01,2.385032827079943962e-01,-1.093366307464203879e-01,1.303920474444560385e-01,2.118703037112930621e-01,-1.765849450815502875e-01,2.144741811361948747e-01,4.666744515618223565e-02,2.559112762356444484e-02,-2.488035403369034601e-02,1.350232118541462023e-01,-2.125041212572917615e-01,8.654545351471489012e-02,2.708469472537921585e-01,3.380289338145046896e-02,-3.040355261350833824e-02,-3.008724317445622687e-03,-9.006664099375519261e-03,-1.188795614229825187e-01,2.162662499661886090e-02,-9.113550722794046266e-02,-1.807906381156220987e-01,6.905954032928295246e-03,3.300739840224942157e-02,-9.039681683393328837e-02,-4.915237365423297949e-02,3.110390073231778657e-02,6.757682461037825550e-02,-1.102608394262373087e-01,-1.215399073352559228e-01,2.663743951784284039e-02,-3.129385364611179943e-02,-1.011719102854267693e-01,-3.436993027314683702e-01,6.328186514777665861e-02,2.016032530252742649e-01,2.321453271742580649e-01,1.207300266726725607e-01,-1.635104326354413495e-01,-1.602217724186719428e-01,1.157618400548522525e-01,-1.072704504984040158e-01,-1.530359626046376431e-01,-1.454793935260073612e-01,2.467606585415306752e-01,2.373453536403218600e-01,2.640658724130054980e-01,3.555925491077623068e-02,-1.129565615894521230e-01,-1.159693267533570549e-01,-2.170199171350252754e-01,-2.876871149661998084e-01,-2.356176574397586543e-01,-8.166836516856325334e-03,-1.942313363373396606e-01,-1.821036636616026327e-01
-3.163244603573530517e-02,-9.292661263605253574e-02,5.668808514061878662e-02,-1.371067748263151698e-01,3.136755880082259806e-01,8.083732523045844554e-02,-1.335051591124154502e-01,-1.334703214617910805e-01,2.552479202337010200e-02,-1.378683081725301240e-01,-1.198584388892517949e-01,-7.712350038355823834e-02,9.148793607418961166e-03,-5.667511765787077577e-02,8.789192882012016039e-02,1.513487347357954649e-01,7.331936476796101221e-02,-1.280712786878319132e-01,7.195652974070568253e-02,-3.271921074599649093e-01,-9.972753651210861103e-02,-1.044726034406665838e-01,-9.233191244064241354e-02,1.674199140465279234e-01,1.660884611729977756e-01,-9.442660892200979705e-02,-4.476232216916198672e-03,3.817406865118083692e-02,1.356312334226258409e-01,1.190762494085809836e-02,1.602277144656203134e-01,-5.822416411080519327e-02,-1.502411567796739511e-01,1.258289079981759206e-01,-6.568491313340214799e-02,1.172584088523390827e-01,2.970949077798751021e-03,-1.091691730241667185e-01,-2.044857244415202446e-01,1.627353727303618713e-01,1.513348721908758243e-01,-2.730146929257638577e-01,-2.042925521267953404e-01,-1.492863338558096838e-02,1.708844751664881922e-01,-8.390703945427727128e-02,4.530347317938886176e-02,4.189574774283918307e-02,5.596445737146529820e-02,-9.003578893623426227e-02,-2.541836398853866141e-01,-2.073252077466473942e-01,-9.947413136872302122e-03,-9.799330921302752684e-02,-2.993555486272620608e-02,2.397612740908036943e-01,1.846010774115645903e-01,1.311412818495846233e-01,-8.270515208354161166e-03,-1.350792950967475217e-02,-1.561144814795911440e-01,-2.461040170970783467e-02,-1.350710833547226208e-01,7.811523264076817609e-03,1.604948237237543707e-01,8.969880428950470497e-02,5.307735748836162754e-02,-1.005474590126358703e-01,-1.517436256424081475e-01,-1.458257846941752867e-01,9.434677542460782884e-02,-2.527564846089833117e-01,-1.771433312722405506e-01,-3.029848800231541572e-01,-2.760420677889224295e-01,-2.358269710554307674e-01,-5.304484061577634246e-02,-2.825516211714668158e-01,-2.104502092920971790e-01,-3.418771034078280785e-02,-5.669776215432376781e-02
-1.233418659530560735e-01,1.327865577692436960e-01,-7.588460750726658266e-02,-1.124258926654652380e-01,1.173028890895490631e-02,-1.855209770060062269e-01,-1.339597825538884068e-01,-7.238512639106925439e-02,-1.134913248563904353e-01,-4.247903229986655510e-02,-3.602360979312547312e-02,-7.422647512017863103e-02,3.696459079290117383e-02,-1.890260313078121202e-01,-2.177671765059363274e-01,3.542682238109382681e-02,1.999517899880947636e-01,-1.376398612082170569e-01,-9.717515869325841701e-03,-7.635716657079946734e-02,5.117776105784628549e-02,-9.867458720050888143e-02,-3.381987607221623865e-02,-7.710587444388854184e-02,1.527194334241482312e-03,1.976689662217855081e-02,-6.400959851372776954e-02,-1.981724322969555599e-02,-3.675011069238120348e-02,-1.992626063150652882e-01,-1.348901408269877478e-01,-1.309903367834227284e-01,-1.546511620410967180e-01,-3.670328002546474622e-02,-1.055454730986315620e-01,-3.632439155515435059e-02,1.370465857492313144e-01,-2.052296016332030501e-02,7.150723358292979115e-02,-1.066423491686738501e-01,-5.166728005335999296e-02,4.245308194403338287e-02,-1.208525373324086244e-01,8.393196552353721085e-02,-2.467787920543867194e-03,-9.436710617858516670e-02,-1.099092799482208616e-01,-3.397838102254867321e-02,1.549048516386314078e-01,-2.499154610190729153e-02,-1.071866065494218034e-01,6.113490838329475874e-02,1.058860692292658279e-01,-1.055762594370974888e-01,-7.469518111643129454e-02,-1.050157909911240278e-01,9.212949946647970567e-02,-7.308118804629991361e-02,-1.074588795626997967e-01,1.341338454637886479e-01,1.135111514978440900e-01,4.333580492404952578e-01,2.283944546674131909e-02,-7.838260148593134691e-02,-1.694114768460297515e-01,2.501078509153510654e-02,2.440058998019349395e-04,9.268756456201152072e-02,-1.516553743320512848e-01,2.316034925402935540e-01,3.089767474444756745e-01,-2.022708470012274384e-01,-1.635239117332555614e-01,5.795875311754768167e-02,-1.539315684995869182e-01,1.696922354733185982e-03,-1.876625784724204327e-01,-2.325660066165320394e-01,-1.999673984124719639e-01,-2.431159810408181909e-01,-2.802981735047563872e-01
-2.931658007239983932e-01,-9.946172290741425379e-03,5.193395473393028205e-02,-4.496223226599059541e-02,-6.923644764261198403e-02,1.753205577135767690e-01,-2.268663810519832777e-02,-3.718271216352553310e-02,9.600656935339622888e-02,6.039004321586959913e-03,-3.338110302849314204e-01,-7.438291490704013187e-02,-1.056794409405182877e-01,-3.132844331781872715e-01,-8.957948148109319553e-02,-1.499504579272792626e-01,-2.533665882635848243e-01,-2.551766854280999586e-01,-3.379007818256987150e-01,-3.755585027005032273e-01,-1.625990560763348747e-01,-2.708316990045905315e-01,-1.033044643055620049e-01,-1.110855450975576225e-01,-1.722715403352255981e-01,-2.620055366773665906e-01,-1.672103602955122004e-01,-1.360253900612393707e-01,-2.208167464103167610e-01,-4.355400413838710905e-01,-3.047849752169118354e-01,-2.387492197627170409e-01,-4.040889711079899138e-01,-1.744026074540307447e-01,6.101021137241236653e-02,-3.829693125271035337e-01,-1.823006054499779205e-01,-1.310711970269438087e-01,-3.770045999744663368e-01,-4.564475495503442920e-02,-3.049833658576531215e-01,-5.346851487617292759e-02,-3.256234854478856633e-01,-1.837324409052317475e-01,-9.656958554887036528e-02,-1.038828517011979591e-01,-3.731650292411140546e-01,-1.926831910911986356e-01,-3.093871813347424116e-01,-1.305915020582031905e-01,-3.948796191766075769e-01,9.929579373622177477e-03,-4.023927472505535174e-01,5.044480364154358548e-02,-1.830941779406633774e-01,-5.853142140298371876e-01,-3.534260213359746161e-01,-5.526973796100297376e-01,-2.231367403655775405e-01,-2.353471001858675749e-01,-2.094605564678773957e-01,-1.651797308320709090e-01,-9.207432258659369040e-02,-1.109551115332253479e-01,-3.664178682558301148e-01,-4.180631913856783233e-01,-3.282982778552879788e-01,-1.934224515913962050e-01,-9.498714694598171804e-02,-6.495713268429439413e-01,-2.152464320094497896e-01,8.058126956293870657e-02,2.016482169158366478e-01,1.166495099598259672e-01,1.234612508278883913e-01,4.618115209953864431e-02,5.341331928980977591e-03,-1.194550469766371414e-01,-1.119177448941172104e-02,4.190643151594372617e-02,-3.493767131035644541e-02
